"diagsum_position"	"reference_align_site"	"nodeid=0"	"nodeid=195"	"nodeid=394"	"nodeid=591"	"nodeid=789"	"nodeid=994"
"1335"	"1197"	"1.0010160296615713"	"0.9994952719251192"	"1.001671309180083"	"1.0013912689959923"	"1.0015562511858722"	"1.0009097122076915"
"1336"	"1198"	"1.0010160296615713"	"1.0040999199994267"	"1.001671309180083"	"1.0013912689959923"	"1.0015562511858722"	"1.0009097122076915"
"1337"	"1199"	"0.9921104080427855"	"0.9878578870054305"	"0.992759676958197"	"1.0011124855415139"	"1.0012773758758111"	"1.0006311967906423"
"1338"	"1200"	"1.0010160296615713"	"0.998684715446902"	"1.001671309180083"	"1.0013912689959923"	"0.9929221455722009"	"1.0009097122197907"
"1339"	"1201"	"1.0010160296615713"	"1.0040571615432208"	"1.001671309180083"	"1.0013912689959923"	"1.0015562511858722"	"1.0009097122197907"
"1340"	"1202"	"1.0010160296615713"	"0.9963341219558859"	"1.0011135857461024"	"1.0013912689959923"	"0.9929221455722009"	"1.0009097122197907"
"1341"	"1203"	"1.0010160296615713"	"1.0037184984776433"	"1.0011135857461024"	"1.0013912689959923"	"1.0015562511858722"	"1.0009097122197907"
"1342"	"1204"	"1.0010160296615713"	"0.9962316877053046"	"1.0011135857461024"	"1.0013912689959923"	"1.0018352818836556"	"1.0011883819429934"
"1343"	"1205"	"1.0010160296615713"	"1.003669615162431"	"1.0013923698134224"	"1.0013912689959923"	"1.0018352818836556"	"1.0011883819429934"
"1344"	"1206"	"1.0010160296615713"	"1.0041512170052247"	"1.0013923698134224"	"1.0013912689959923"	"1.0018352818836556"	"1.0011883819429934"
"1345"	"1207"	"1.0010160296615713"	"1.002356594768517"	"1.0013923698134224"	"1.0016005649676105"	"1.001759640600963"	"1.0011135841665169"
"1346"	"1208"	"1.0010160296615713"	"1.0041158645778967"	"1.0013923698134224"	"1.0018191714581302"	"1.001759640600963"	"1.0011135841665169"
"1347"	"1209"	"1.0010160296615713"	"0.9931108365936526"	"1.0013923698134224"	"0.9934593948928604"	"0.9906660527058454"	"1.0013923680876269"
"1348"	"1210"	"1.0008349568605621"	"0.995872692122757"	"1.0016713091558478"	"0.9931834618648776"	"1.002038784653461"	"1.0013923680876269"
"1349"	"1211"	"1.0008349568605621"	"1.004111859642614"	"1.0016713091558478"	"1.0015410746206073"	"1.002038784653461"	"1.0013923680876269"
"1350"	"1212"	"0.9922070693014193"	"1.0015784263517324"	"0.9927596769341841"	"1.0015410746206073"	"1.001759640600963"	"0.9924833114288697"
"1351"	"1213"	"1.0008349568605621"	"1.0039627322222286"	"1.0013923697770901"	"1.0015410746206073"	"1.001759640600963"	"1.0011135842694017"
"1352"	"1214"	"1.0008349568605621"	"1.0042710581957468"	"1.0013923697770901"	"1.0015410746206073"	"1.001759640600963"	"1.0011135842694017"
"1353"	"1215"	"0.9919309961046187"	"0.9792474280252698"	"0.9924832961778093"	"0.9929070998393951"	"0.9931237816302652"	"0.9924832947498378"
"1354"	"1216"	"1.0005564830272675"	"1.0039910963817904"	"1.0011135857097901"	"1.0017662248652108"	"1.001480652030872"	"1.0011135842694017"
"1355"	"1217"	"1.0005564830272675"	"1.0034997113586626"	"1.0011135857097901"	"1.0017662248652108"	"1.001480652030872"	"1.0011135842694017"
"1356"	"1218"	"1.0005564830272675"	"1.0038104017173337"	"1.0011135857097901"	"1.0017662248652108"	"1.0012018188133194"	"1.0011135842694017"
"1357"	"1219"	"1.0005564830272675"	"1.0036095563103373"	"1.0011135857097901"	"1.0020453725876917"	"0.9925707686511356"	"0.9924833192999073"
"1358"	"1220"	"1.0005564830272675"	"0.9985427721307305"	"0.9924832961778093"	"1.0020453725876917"	"1.0012018188133194"	"1.0011135842694017"
"1359"	"1221"	"1.0005564830272675"	"0.984724337158575"	"1.0011135857097901"	"1.0020453725876917"	"1.0012018188133194"	"1.0011135842694017"
"1360"	"1222"	"1.0005564830272675"	"1.0039173721316603"	"1.0011135857097901"	"0.9957195798289243"	"1.0012018188133194"	"1.0011135842694017"
"1361"	"1223"	"1.0005564830272675"	"1.0038604136734126"	"1.0011135857097901"	"0.9954340737473857"	"1.001480652030872"	"1.0013923667372528"
"1362"	"1224"	"1.0005564830272675"	"1.0030728545002008"	"1.0013923697286469"	"0.9935684166522382"	"0.9928471981340542"	"0.9927596784195141"
"1363"	"1225"	"1.0005564830272675"	"0.9908208228667273"	"0.9927596780108978"	"1.0019234000337358"	"1.0011135857461029"	"1.0013923667372528"
"1364"	"1226"	"1.0005564830272675"	"1.003236964596539"	"1.0013923697286469"	"1.001644320255378"	"1.0011135857461029"	"1.0013923667372528"
"1365"	"1227"	"1.0005564830272675"	"1.003487233739983"	"1.0013923697286469"	"1.001644320255378"	"1.0011135857461029"	"1.0013923667372528"
"1366"	"1228"	"1.0005564830272675"	"1.0041032998739017"	"1.001113585661374"	"1.001644320255378"	"1.0011135857461029"	"1.0013923668765274"
"1367"	"1229"	"1.0005564830272675"	"0.9945845117356883"	"1.001113585661374"	"1.001644320255378"	"1.0011135857461029"	"1.0013923668765274"
"1368"	"1230"	"1.0005564830272675"	"1.0018522219042316"	"1.001113585661374"	"1.001644320255378"	"1.0011135857461029"	"1.0013923668765274"
"1369"	"1231"	"1.0002781641168288"	"0.9924239456052777"	"1.000834956775881"	"0.9943992663647867"	"1.0008349568605626"	"1.0011135828108424"
"1370"	"1232"	"1.0002781641168288"	"1.001502652109462"	"1.000834956775881"	"1.001365395905737"	"1.0008349568605626"	"1.0011135828108424"
"1371"	"1233"	"1.0002781641168288"	"1.0032897495847504"	"1.000834956775881"	"1.001365395905737"	"1.0008349568605626"	"1.0011135828108424"
"1372"	"1234"	"1.0002781641168288"	"1.0035084456860208"	"1.000834956775881"	"0.9927329355962048"	"1.0008349568605626"	"1.0011135828108424"
"1373"	"1235"	"1.0002781641168288"	"1.0021301162739085"	"1.000834956775881"	"1.001365395905737"	"1.0006814091837812"	"1.000958892008916"
"1374"	"1236"	"1.0002781641168288"	"1.0033377156219194"	"1.0005564829426334"	"1.001365395905737"	"1.0006814091837812"	"1.000958892008916"
"1375"	"1237"	"1.0002781641168288"	"0.9934772072694814"	"1.0005564829426334"	"0.9965042651482863"	"1.0006814091837812"	"1.000958892008916"
"1376"	"1238"	"1.0002781641168288"	"1.0027267652337073"	"1.0005564829426334"	"1.001156198194884"	"0.9920548453115072"	"0.9923299855110226"
"1377"	"1239"	"1.0002781641168288"	"1.0027267652337073"	"0.991930997519115"	"1.001147054352685"	"1.0006814091837812"	"1.000958892008916"
"1378"	"1240"	"1.0002781641168288"	"1.0027013202389203"	"1.0005564829426334"	"1.0008685828601842"	"1.0004030207787242"	"1.0009585670122965"
"1379"	"1241"	"1.0002781641168288"	"1.0022915936982006"	"1.0002781640684935"	"1.0008685828601842"	"1.0004030207787242"	"1.0009585670122965"
"1380"	"1242"	"1.0002781641168288"	"0.9945674968298125"	"1.0002781640684935"	"1.0008685828601842"	"1.0004030207787242"	"1.0009585670122965"
"1381"	"1243"	"0.991655076495132"	"0.9807654097316502"	"1.0002781640684935"	"1.0008685828601842"	"1.0004030207787242"	"0.9923296262152079"
"1382"	"1244"	"1.0002781641168288"	"1.0022915936982006"	"1.0002781640684935"	"1.0008685828601842"	"1.0004030207787242"	"1.0009585670122965"
"1383"	"1245"	"1.0002781641168288"	"1.001984481790365"	"1.0002781640684935"	"1.0008685828601842"	"1.0004030207787242"	"1.0009585670122965"
"1384"	"1246"	"1.0002781641168288"	"1.0019118810630154"	"1.0002781640684935"	"1.0008685828601842"	"1.0004030207787242"	"1.0009585670122965"
"1385"	"1247"	"1.0005564830272675"	"1.0018326169703637"	"1.0005564829789053"	"1.0009222909728508"	"1.0006814091837812"	"1.0012372647248142"
"1386"	"1248"	"1.0005564830272675"	"1.001774377441825"	"1.0008349568121728"	"1.001200823173475"	"1.0009599525697306"	"1.0015161175373104"
"1387"	"1249"	"1.0005564830272675"	"0.9952371015841892"	"1.0009870604675422"	"1.001200823173475"	"1.0009599525697306"	"1.0015161175373104"
"1388"	"1250"	"1.0005564830272675"	"1.0023088285552983"	"1.0012657740251911"	"1.0009221457329187"	"0.9970883182331822"	"0.9976751297697611"
"1389"	"1251"	"1.0005564830272675"	"1.0022645285034646"	"1.0012657740251911"	"1.0009221457329187"	"1.0009599525697306"	"1.0015161175373104"
"1390"	"1252"	"1.0005564830272675"	"1.0022645285034646"	"1.0012657740251911"	"1.0009221457329187"	"1.0009599525697306"	"1.0015161175373104"
"1391"	"1253"	"1.0005564830272675"	"1.001995399163599"	"1.0012657740251911"	"1.0007652845232469"	"1.0009599525697306"	"1.0015161175373104"
"1392"	"1254"	"1.0005564830272675"	"1.001995399163599"	"1.0012657740251911"	"0.9942894541001932"	"1.0006814091837812"	"1.0012372661716267"
"1393"	"1255"	"1.0005564830272675"	"1.0020387308050502"	"1.0009870604796431"	"1.0007652845232469"	"1.0006814091837812"	"0.9926159829732482"
"1394"	"1256"	"1.0005564830272675"	"1.0020387308050502"	"1.0009870604796431"	"1.0007652845232469"	"1.0006814091837812"	"1.0012372661716267"
"1395"	"1257"	"1.0005564830272675"	"1.0020387308050502"	"1.0009870604796431"	"1.0007652845232469"	"1.0006814091837812"	"1.0012372661716267"
"1396"	"1258"	"1.0005564830272675"	"1.0018868331757458"	"1.0009870604796431"	"1.0007652845232469"	"1.0006814091837812"	"1.0012372661716267"
"1397"	"1259"	"1.0002781641168288"	"1.0012075745495412"	"1.0009870604796431"	"1.0007652845232469"	"1.0006814091837812"	"1.0009585688455152"
"1398"	"1260"	"1.0002781641168288"	"1.0012295743526516"	"1.0009870604796431"	"1.0007652845232469"	"1.0006814091837812"	"1.0009585688455152"
"1399"	"1261"	"1.0002781641168288"	"1.0012295743526516"	"1.0009870604796431"	"1.0007652845232469"	"1.0006814091837812"	"1.0009585688455152"
"1400"	"1262"	"0.9919309961046187"	"0.9928195498445722"	"0.9923578616824048"	"0.9921400840769925"	"0.9920548453115072"	"0.9923296160405631"
"1401"	"1263"	"1.0005564830272675"	"1.001363965870105"	"0.9923578616824048"	"0.9924181523297312"	"0.9920548453115072"	"0.9923296203502017"
"1402"	"1264"	"1.0008349568605621"	"0.9951524821579179"	"0.9965531826692773"	"1.0010433374393626"	"1.0007358904673844"	"1.0010113519841957"
"1403"	"1265"	"1.0008349568605621"	"0.9913898480626407"	"0.9926341736975847"	"1.0013220823779596"	"1.0007358904673844"	"1.0010113519841957"
"1404"	"1266"	"1.0008349568605621"	"1.0014249563035935"	"1.0012657740736222"	"1.0013220823779596"	"1.000610950708345"	"1.0008874017040204"
"1405"	"1267"	"1.0011135857461022"	"1.0014249563035935"	"1.0012657740736222"	"1.0016008761821344"	"1.0008894548654603"	"1.0011660597468846"
"1406"	"1268"	"1.0011135857461022"	"1.0005068269913582"	"1.0012657740736222"	"1.0016008761821344"	"1.0008894548654603"	"1.0011660597468846"
"1407"	"1269"	"1.0011135857461022"	"1.0014249563035935"	"1.0012657740736222"	"1.0016008761821344"	"1.0008894548654603"	"1.0011660597468846"
"1408"	"1270"	"1.0011135857461022"	"1.000085171617952"	"1.0012657740736222"	"1.001391513080144"	"1.0008894548654603"	"1.0011660597468846"
"1409"	"1271"	"1.0011135857461022"	"1.0014249563035935"	"1.0012657740736222"	"1.001391513080144"	"1.0008894548654603"	"1.000887726751218"
"1410"	"1272"	"1.0011135857461022"	"1.002039698501101"	"1.001963237560289"	"1.001391513080144"	"1.002005023566027"	"1.0015846627029306"
"1411"	"1273"	"1.0011135857461022"	"0.9991860200501658"	"1.0022424951062336"	"1.0015626323118283"	"1.002005023566027"	"1.0015846627029306"
"1412"	"1274"	"1.0011135857461022"	"1.00172269560065"	"1.0022424951062336"	"1.0015626323118283"	"1.002005023566027"	"1.0015846627029306"
"1413"	"1275"	"1.0011135857461022"	"1.0020060256303303"	"1.0022424951062336"	"1.0020595497217601"	"1.002005023566027"	"1.0015846627029306"
"1414"	"1276"	"1.0018108371639503"	"1.002688189308119"	"1.002521908359524"	"1.0023388609641646"	"1.00228430440809"	"1.0020156955980655"
"1415"	"1277"	"0.9931745368435714"	"1.002688189308119"	"1.002521908359524"	"1.0023388609641646"	"1.00228430440809"	"1.0020156955980655"
"1416"	"1278"	"1.0015318200807686"	"0.9982504549266445"	"1.0022424951062336"	"0.9934378241424859"	"1.002005023566027"	"1.0022081597742591"
"1417"	"1279"	"0.9928979250800722"	"0.9937758583656263"	"0.9933256234433898"	"1.0017806070849176"	"1.000036458914158"	"1.0002927127491323"
"1418"	"1280"	"1.0015318200807686"	"1.0022942832346502"	"1.0018108371154668"	"0.9931445673686684"	"1.0017258983206563"	"1.0019289215107623"
"1419"	"1281"	"1.0015318200807686"	"1.0020149697202683"	"1.0015318200686547"	"1.0017806070849176"	"1.0017258983206563"	"1.0019289215107623"
"1420"	"1282"	"0.9928979250800722"	"1.0020149697202683"	"1.0021832771095898"	"0.9931478614953283"	"0.993090330231685"	"0.9932916047223327"
"1421"	"1283"	"1.0015318200807686"	"1.0020149697202683"	"1.0021832771095898"	"1.0017806070849176"	"1.0017258983206563"	"1.0019289215107623"
"1422"	"1284"	"1.0015318200807686"	"1.001985276363353"	"1.0021832771095898"	"1.0023022772751116"	"1.0017258983206563"	"1.0019289215107623"
"1423"	"1285"	"1.0015318200807686"	"1.0022624471523787"	"1.0021832771095898"	"1.0023022772751116"	"1.0017258983206563"	"1.0019289215107623"
"1424"	"1286"	"1.0015318200807686"	"1.0022190961606396"	"1.0021832771095898"	"1.0023022772751116"	"1.0017258983206563"	"1.0019289215107623"
"1425"	"1287"	"1.0015318200807686"	"0.9833403775636125"	"0.9805844999608855"	"1.0023022772751116"	"0.9671836259647715"	"0.9810188702109464"
"1426"	"1288"	"1.0015318200807686"	"0.9971467145734756"	"0.9935437661000244"	"0.9970010403631546"	"1.0017258983206563"	"1.0026271906246174"
"1427"	"1289"	"1.0015318200807686"	"1.0023274809956153"	"1.0021832771095898"	"1.0023022772751116"	"1.0017258983206563"	"1.0026271906246174"
"1428"	"1290"	"1.0015318200807686"	"0.9876629682109705"	"1.0023626073780838"	"0.9873270926532085"	"1.0017258983206563"	"1.0026492255984571"
"1429"	"1291"	"0.9800661070933526"	"1.0025660221974373"	"0.9937215504179279"	"0.9944549492472754"	"0.993090330231685"	"0.9892999117976113"
"1430"	"1292"	"1.0016534662804308"	"1.0026521181386494"	"1.0023626073780838"	"1.0031489975495242"	"1.0017258983206563"	"1.0026492255984571"
"1431"	"1293"	"1.0013745368377533"	"1.0026521181386494"	"1.0023626073780838"	"1.0031489975495242"	"1.0017258983206563"	"0.988048690446829"
"1432"	"1294"	"1.001524108108812"	"1.0025173806601955"	"1.0023626073780838"	"1.0034181599433045"	"1.0017258983206563"	"1.0028943824251655"
"1433"	"1295"	"1.0012452506959362"	"0.999502976571254"	"1.002083282903039"	"1.0036860875281641"	"1.0016713091922012"	"1.0028414005212838"
"1434"	"1296"	"1.0012452506959362"	"1.0008355853981517"	"1.002083282903039"	"1.0034060250511103"	"1.0016713091922012"	"1.0028414005212838"
"1435"	"1297"	"1.0012452506959362"	"1.002663167980297"	"0.9819210146017849"	"1.0034060250511103"	"1.0016713091922012"	"1.0028414005212838"
"1436"	"1298"	"1.000966548526076"	"1.0028924158313404"	"1.002083282903039"	"1.0032597518821347"	"1.0013923698134228"	"1.0025618092214477"
"1437"	"1299"	"1.0012244613696595"	"1.0043623814450187"	"1.002083282903039"	"0.9875329746627896"	"1.0013923698134228"	"1.0025618092214477"
"1438"	"1300"	"1.0013858025247506"	"0.9961789960135613"	"1.002083282903039"	"1.0038438904347766"	"1.0013923698134228"	"1.0025618092214477"
"1439"	"1301"	"1.0016982661686757"	"1.0058502705438235"	"1.002083282903039"	"1.0043849210710412"	"1.0013923698134228"	"1.0025618092214477"
"1440"	"1302"	"1.002139498414492"	"1.0021049702723968"	"1.002083282903039"	"1.0054407567761492"	"1.0013923698134228"	"0.9813119924579566"
"1441"	"1303"	"1.0027392421384544"	"1.0069447847718138"	"1.001385652338165"	"1.005897353125143"	"1.0002781641168295"	"1.0026337775030645"
"1442"	"1304"	"1.0038005313926548"	"1.0063857364217372"	"1.001842419003025"	"1.0066538694026534"	"1.0005564830272682"	"1.0033339179233134"
"1443"	"1305"	"1.0045790874169107"	"1.0035436556316057"	"0.9966680906879909"	"0.994389655551958"	"1.0006663003983443"	"1.0031388749093797"
"1444"	"1306"	"1.0014674958623935"	"1.0067114779538135"	"1.0027602987111797"	"0.9955278814615144"	"1.0011128500456066"	"1.0043527985248746"
"1445"	"1307"	"1.0051181836744607"	"1.0079119909591752"	"1.0030265646668775"	"1.0061680047509276"	"1.0013780189308794"	"1.0044543418932532"
"1446"	"1308"	"1.0059285396019202"	"1.011675779440834"	"1.003418690173446"	"1.0086043019896151"	"1.0019794491259317"	"1.0049913317359993"
"1447"	"1309"	"1.0020649281490144"	"1.0126358202418915"	"1.0040678139945851"	"0.9922925770306871"	"1.0025498026587976"	"0.9974665086591976"
"1448"	"1310"	"1.0079060931208021"	"1.0137788631655291"	"1.0046945598946704"	"1.0017794927209471"	"1.0030444958597542"	"1.0056603527363437"
"1449"	"1311"	"1.0088462139508014"	"1.0146665789102916"	"1.005062415714819"	"1.0108963178215264"	"1.0035507901767489"	"1.0065636525921964"
"1450"	"1312"	"1.0100372595671103"	"1.002544940911053"	"1.0054534979437246"	"1.0118039415756428"	"1.00405455647034"	"1.007482310091797"
"1451"	"1313"	"1.0118516186726438"	"1.009975077791332"	"1.005307404394923"	"1.0089013908990947"	"1.0048190314002121"	"1.0084781176605753"
"1452"	"1314"	"1.004758462796887"	"0.9725182107685514"	"1.0060529466733492"	"1.0007483139830842"	"1.005967686449482"	"1.0099749210528386"
"1453"	"1315"	"1.0088020054157039"	"1.007018246563886"	"1.0067511925732588"	"1.0101087967941427"	"1.0067786487166765"	"1.010943562431548"
"1454"	"1316"	"1.0052410612685023"	"0.9874652700754033"	"1.007306689356053"	"0.9985461230629443"	"1.0076698457287376"	"1.011909768657938"
"1455"	"1317"	"1.0025878151506096"	"0.986590889432269"	"1.0080723064662473"	"0.9840268178150158"	"1.0086054628619057"	"1.0016543997572809"
"1456"	"1318"	"0.9991975529773088"	"1.006738945002576"	"1.0089356486273198"	"1.0042733954338154"	"1.00944609548742"	"1.0008981102938823"
"1457"	"1319"	"0.9866834956159984"	"0.99075113480514"	"0.9865718965186369"	"0.9910503317346685"	"1.0018053976961907"	"0.993329490591745"
"1458"	"1320"	"0.9970411422252478"	"0.9891314806646723"	"0.9982758160386936"	"1.001295319173527"	"1.0078760742587791"	"1.0014151397956343"
"1459"	"1321"	"1.0019698930434295"	"0.9939249428843918"	"0.9937521281502996"	"1.0007207453131353"	"0.9982947632963042"	"1.0011618752006488"
"1460"	"1322"	"1.0063068195696492"	"1.0038512187773398"	"0.9943476971518479"	"1.0100229172730466"	"0.996120801278037"	"1.002006816288963"
"1461"	"1323"	"1.0007635148423386"	"0.9986749730852335"	"0.9998315070028263"	"0.9937885061698541"	"0.995138161637352"	"1.0028750676639018"
"1462"	"1324"	"1.0032500067822543"	"1.0044266676827915"	"0.9926908470596589"	"1.0030239214582557"	"0.9970273649523449"	"1.0038539514852631"
"1463"	"1325"	"0.9926659393600541"	"1.0007888476014626"	"0.9941065450670128"	"1.0026736993518928"	"1.0000402073553567"	"1.0028749421462606"
"1464"	"1326"	"1.0021636694594813"	"1.0078690226343225"	"1.002731335461704"	"1.0032786587877243"	"1.000443607907027"	"0.9943424824004242"
"1465"	"1327"	"0.9959725547345427"	"1.0015386570416098"	"1.0022920115155785"	"1.0012985922373667"	"1.001503043078488"	"0.9953159077730358"
"1466"	"1328"	"0.9781943177454397"	"1.0016228549916513"	"0.9991816370287558"	"0.9916230621526093"	"0.9942353502718674"	"0.9943335590164485"
"1467"	"1329"	"1.0062427366572657"	"0.9992793948794099"	"0.9925206162123374"	"0.9891988803893769"	"0.982909519082992"	"0.9797873072565885"
"1468"	"1330"	"1.0071023688590468"	"1.0023118954274592"	"0.9948823824328883"	"1.0107788151693176"	"0.9945282006812822"	"0.9975335850644713"
"1469"	"1331"	"1.0037048219816318"	"1.0022772324981353"	"1.0001687925812237"	"1.0109289776240136"	"0.9928482766210202"	"0.9985606485721514"
"1470"	"1332"	"0.9983751708940638"	"1.001585909843443"	"0.9943004494360286"	"0.9882389885168694"	"0.9922562290194958"	"0.9978157858573985"
"1471"	"1333"	"0.9938560475479703"	"0.9881653726390066"	"0.9917222141633582"	"0.9892455123276283"	"0.995992370613529"	"0.9844284635151745"
"1472"	"1334"	"0.9831579869366228"	"1.0051819027574502"	"1.0004887599476842"	"0.9910904973069293"	"0.9898447696835373"	"0.9837947558165581"
"1473"	"1335"	"1.0003700062197023"	"1.006636171554528"	"1.007780209205648"	"1.002423567182482"	"0.9988401131125653"	"0.9878198543607827"
"1474"	"1336"	"1.002551835417509"	"1.0050353584555876"	"0.9857971053707392"	"1.001661237041751"	"0.9939918032091222"	"0.996577575580494"
"1475"	"1337"	"0.9997875926324288"	"0.9956373553929935"	"1.0011150774830562"	"0.9953739413836193"	"0.9969114539135684"	"1.0042732863468324"
"1476"	"1338"	"0.9912617943155644"	"0.9934326656673375"	"0.9982958978178362"	"0.9947242026356432"	"0.9994669890108729"	"1.0047690556078452"
"1477"	"1339"	"0.9934888975543877"	"0.9972284915107695"	"0.9933473880328959"	"1.000707273607291"	"0.9967988702133318"	"0.9955680440252562"
"1478"	"1340"	"0.9896148049043892"	"0.9951612207922225"	"0.9977914232541704"	"1.014247237617678"	"1.0057128798047712"	"1.0073527024244469"
"1479"	"1341"	"0.9998021887549451"	"1.0015010515500316"	"1.0027717284456825"	"0.9993168247601677"	"1.0022157291737759"	"1.0037531059683205"
"1480"	"1342"	"1.0017709612843895"	"0.9965459636676999"	"1.0115685022323795"	"0.9911228859978106"	"0.9962203591781401"	"0.9915189478470712"
"1481"	"1343"	"1.0005811320188538"	"1.0018059727500408"	"1.0019726385388061"	"1.0036110503349358"	"0.9995682945632385"	"0.9928638902030289"
"1482"	"1344"	"0.9916455119602409"	"0.9940983101525782"	"0.999921742132844"	"1.007029618993115"	"1.0065324925261203"	"1.0041653975074643"
"1483"	"1345"	"0.9881947031623454"	"0.9877601826996861"	"0.9936991423884902"	"0.9934464698293175"	"0.9937417673123056"	"0.9992868916987621"
"1484"	"1346"	"0.999989104929978"	"0.9904986140968802"	"0.9945473827963992"	"0.9843694474268225"	"1.001196478868257"	"1.0079400273199535"
"1485"	"1347"	"1.0093260458771804"	"0.9955901233511965"	"0.9998637080138563"	"1.0033438577169858"	"1.002295229625624"	"1.0031909054603791"
"1486"	"1348"	"0.9923163921950887"	"0.9974789171953512"	"1.0063822761668586"	"1.0015872733516227"	"1.002571950186971"	"0.9985602506455792"
"1487"	"1349"	"0.9922924188177222"	"0.9866664374961266"	"1.0134240399798047"	"0.9777674905865087"	"0.9956161609795338"	"1.0023269966581088"
"1488"	"1350"	"1.003422393506162"	"0.9906390350558403"	"0.9977612137030604"	"1.0014104230244643"	"1.0016474750876543"	"0.9931250102229149"
"1489"	"1351"	"1.004843561936329"	"1.0011967810710898"	"0.9889177407067518"	"1.0060804308165114"	"1.0096764241793295"	"0.9900768055641742"
"1490"	"1352"	"0.9986616294896086"	"0.9936186142773247"	"0.9950717286631003"	"0.990873667642291"	"1.0070698488971992"	"1.0017138912789665"
"1491"	"1353"	"0.9858121388204452"	"1.0035482641380116"	"0.9990276691544919"	"0.9994216482652352"	"0.9898406823243605"	"1.0068804808994793"
"1492"	"1354"	"0.9994724262454863"	"0.9872446666290972"	"0.9902009464925096"	"0.9739468780573142"	"1.0001765691007134"	"0.9948500848641445"
"1493"	"1355"	"1.0112180773963744"	"1.0032071795539301"	"1.0136253247274578"	"1.00177684320602"	"0.9939959988441783"	"1.0042984021364345"
"1494"	"1356"	"1.0100486046576849"	"1.005924469966232"	"0.989169089521555"	"1.0195194477918939"	"0.9979424464196709"	"1.0047372975915807"
"1495"	"1357"	"1.0117641667827546"	"1.0101296386821854"	"0.9982985280686627"	"1.0127853864550278"	"0.9888421195577907"	"0.9952434823297667"
"1496"	"1358"	"1.0071685573335318"	"1.005410997803304"	"1.002471790956648"	"1.0069015513145283"	"0.9991711563280898"	"0.9925234571503169"
"1497"	"1359"	"1.0007561917906527"	"1.0034301056495032"	"0.9901485386221333"	"0.9962012825801355"	"1.0087932088425742"	"0.991586489966641"
"1498"	"1360"	"1.0040874921226488"	"1.0074347847068597"	"0.9968955004692656"	"0.9929907606727133"	"1.0093910175448155"	"1.0053583543840166"
"1499"	"1361"	"1.0012191759080304"	"1.0073265163341114"	"1.0088892957894513"	"1.0182685162772975"	"1.0010329586908309"	"1.0079419206837774"
"1500"	"1362"	"0.9843448619747411"	"0.9815676148333755"	"1.013730282348314"	"0.9863554396324397"	"0.9985048629121663"	"1.0079766952487004"
"1501"	"1363"	"1.0001781748826957"	"0.9872163570429047"	"1.0040600202105894"	"0.9944701922490732"	"0.9987744082148526"	"1.0066507741194526"
"1502"	"1364"	"0.988584591374776"	"0.9932153308027523"	"1.0024036345773184"	"1.0237485759143867"	"0.9980429614671467"	"1.000616652165063"
"1503"	"1365"	"0.9809257760506321"	"1.0018536492676595"	"1.0038324706563153"	"0.9816656822268405"	"0.9989204078336448"	"1.0032931668465563"
"1504"	"1366"	"0.9896027184615834"	"1.0110504264698226"	"0.9959194172928906"	"0.9952322260820098"	"0.9975083876589896"	"0.99269508391143"
"1505"	"1367"	"0.9993396073750935"	"0.9909591883045266"	"1.0003662638014523"	"0.9958537250946963"	"0.9948109600457323"	"0.9820811052027915"
"1506"	"1368"	"0.9991855074646101"	"1.0145106649456668"	"0.9959588178401187"	"1.0001312103762785"	"1.0064454932703366"	"1.0031226104397908"
"1507"	"1369"	"0.9844375494985506"	"0.9867678604854182"	"1.0098688691610838"	"0.9866783952159914"	"1.0040166122706728"	"1.009203571157434"
"1508"	"1370"	"1.0123957789226992"	"1.001933543072922"	"1.0161353075221073"	"0.9993931652353967"	"0.9973779063604722"	"1.0076671576253353"
"1509"	"1371"	"0.9997980360708278"	"1.0078589051801825"	"0.9944509714802193"	"0.9985863832785691"	"1.0058039147335698"	"1.0094061723633208"
"1510"	"1372"	"1.0077184350635522"	"1.0041424529524992"	"1.0135727004928998"	"1.0079951407118704"	"1.0069027145266565"	"1.0089981044266116"
"1511"	"1373"	"1.0021225719604638"	"1.0015106784848002"	"0.9910668729355578"	"0.9972500819235784"	"1.0045521142903693"	"0.9910527070837968"
"1512"	"1374"	"1.0002123541728911"	"0.9981144190574489"	"1.00145192252356"	"0.9836690530471371"	"0.9976599204776828"	"0.9937637203680172"
"1513"	"1375"	"1.0054941764516971"	"0.9782810957999496"	"0.9927049045878893"	"1.0028141639883632"	"1.0047800113352552"	"0.994625710483373"
"1514"	"1376"	"0.9943792923957143"	"1.009999053291941"	"0.9980907725151938"	"1.0077921385852648"	"1.0022263407964576"	"0.9899375261369034"
"1515"	"1377"	"1.0053870978308663"	"0.9918352048386533"	"0.9966228312098487"	"1.0024539250754967"	"1.0009393877078299"	"1.0026199750622549"
"1516"	"1378"	"1.0005263951960126"	"0.9874630366536911"	"1.0052093975850664"	"1.0141688915127522"	"1.0035843251507173"	"1.0090957557612263"
"1517"	"1379"	"1.0029100906060364"	"0.9853093889247653"	"1.007876353550609"	"0.997737807855625"	"0.9999799862859812"	"1.0067363593373195"
"1518"	"1380"	"0.9927444478004219"	"0.9982674559395779"	"0.9967661301431392"	"0.9626768827647633"	"1.001108041044202"	"1.0075505492486232"
"1519"	"1381"	"1.0027835803146494"	"0.9989917171274711"	"0.9901258262522484"	"0.9977026468478021"	"0.9999942410070006"	"0.9910688524661975"
