"diagsum_position"	"reference_align_site"	"nodeid=0"	"nodeid=195"	"nodeid=394"	"nodeid=591"	"nodeid=789"	"nodeid=994"
"1345"	"1213"	"1.0007128557103018"	"0.9992841990777694"	"1.000974832493041"	"1.001243141428345"	"0.9981484730070734"	"1.0006912061468394"
"1346"	"1214"	"1.0007128557103018"	"1.0030565196748111"	"1.000974832493041"	"0.9928994485831086"	"1.0013470661185524"	"1.0006912061468394"
"1347"	"1215"	"0.9952928762861339"	"1.0029477128535047"	"1.000974832493041"	"0.9929052461198561"	"0.9763133894655887"	"0.9923521171082336"
"1348"	"1216"	"1.0007128557103018"	"1.0029477128535047"	"1.000974832493041"	"1.001243141428345"	"1.0013470661185524"	"1.0006912061468394"
"1349"	"1217"	"1.0012158188965068"	"0.9948350322358376"	"0.9874379390836479"	"0.9963008740022629"	"0.9966681518672764"	"0.9957850532598701"
"1350"	"1218"	"1.0014853627103615"	"1.0040279309638969"	"1.0012442465149125"	"1.0017789098461263"	"1.0018529911821359"	"1.0009604675220545"
"1351"	"1219"	"1.0014853627103615"	"1.0040279309638969"	"1.0012442465149125"	"1.0017789098461263"	"1.0018529911821359"	"1.0009604675220545"
"1352"	"1220"	"1.0014853627103615"	"0.9864205192296664"	"1.0012442465149125"	"1.0017789098461263"	"1.0018529911821359"	"1.0009604675220545"
"1353"	"1221"	"1.0014853627103615"	"0.9951500983522227"	"0.9929005444606216"	"1.0017789098461263"	"1.0018529911821359"	"0.9930440585310103"
"1354"	"1222"	"1.0014853627103615"	"1.0042406620787627"	"1.0012442465149125"	"1.0017789098461263"	"1.0015832494685881"	"1.0009604675220545"
"1355"	"1223"	"1.0014853627103615"	"1.0016686811407731"	"1.0012442465149125"	"1.0017789098461263"	"1.0015832494685881"	"1.0009604675220545"
"1356"	"1224"	"1.0014853627103615"	"1.0041063582819185"	"1.0009748324579488"	"1.0015093409860638"	"1.0015832494685881"	"1.0012806363407512"
"1357"	"1225"	"1.0014853627103615"	"1.0001581533500352"	"1.0009748324579488"	"1.0015093409860638"	"1.0015832494685881"	"1.0012806363407512"
"1358"	"1226"	"1.0014853627103615"	"1.0036747400696535"	"1.0009748324579488"	"1.0015093409860638"	"1.0015832494685881"	"1.0012806363407512"
"1359"	"1227"	"1.0014853627103615"	"1.0036747400696535"	"1.0012442465149125"	"0.9931744835142574"	"1.0018529911821359"	"1.0016348864386695"
"1360"	"1228"	"0.9931396513544417"	"0.994535055245596"	"1.0012442465149125"	"1.0015093409860638"	"1.0018529911821359"	"1.0016348864386695"
"1361"	"1229"	"1.0014853627103615"	"1.0034696003648025"	"1.0012442465149125"	"1.0015093409860638"	"1.00174957801444"	"1.0016348864386695"
"1362"	"1230"	"1.0017550516945801"	"1.0034696003648025"	"1.0012442465149125"	"1.001239784266572"	"1.00174957801444"	"1.0016348864386695"
"1363"	"1231"	"1.0016723051669887"	"1.0035678603056826"	"1.0013322810210232"	"1.0009705597585041"	"1.0009409552889736"	"1.0013652622832792"
"1364"	"1232"	"0.9860844494601709"	"0.9832390624146475"	"1.0013322810210232"	"0.9934642662426033"	"0.9852926352596345"	"0.9930205519454549"
"1365"	"1233"	"0.9849777667475388"	"0.9834351328174437"	"0.9925542690336658"	"0.99173625388077"	"1.0007737253763542"	"1.0011980458276832"
"1366"	"1234"	"1.0016723051669887"	"1.0032840255088202"	"1.0008950601145792"	"1.0008032588763516"	"1.0007737253763542"	"1.0011980458276832"
"1367"	"1235"	"1.0016723051669887"	"1.0032840255088202"	"1.0008950601145792"	"1.0008032588763516"	"1.0007737253763542"	"1.0011980458276832"
"1368"	"1236"	"1.0016723051669887"	"1.0027149244312081"	"1.0008950601145792"	"1.0010204500703224"	"1.0007737253763542"	"1.0011980458276832"
"1369"	"1237"	"1.0016723051669887"	"0.9958718686953116"	"1.0006258339172163"	"1.0010204500703224"	"1.0007737253763542"	"1.0009423764740808"
"1370"	"1238"	"1.0016723051669887"	"1.0025342502876766"	"1.0006258339172163"	"1.0010204500703224"	"1.0007737253763542"	"1.0009423764740808"
"1371"	"1239"	"1.0016723051669887"	"0.9934552443540293"	"1.0006258339172163"	"1.0010204500703224"	"1.0007737253763542"	"0.9910300166083258"
"1372"	"1240"	"1.0016723051669887"	"1.0023784584337097"	"1.0006258339172163"	"1.0010204500703224"	"1.0007737253763542"	"1.0009423764740808"
"1373"	"1241"	"1.0016723051669887"	"1.0023279066691437"	"1.0006258339172163"	"1.0010204500703224"	"1.0007737253763542"	"1.0009423764740808"
"1374"	"1242"	"1.0016723051669887"	"1.0023279066691437"	"0.9922872853012393"	"1.0010204500703224"	"0.9924339443315513"	"0.9899822519328316"
"1375"	"1243"	"1.0016723051669887"	"1.0012834749728758"	"1.0006258339172163"	"1.0007515129905566"	"1.0007737253763542"	"1.0012117497234434"
"1376"	"1244"	"1.001402660728394"	"1.0021862575473943"	"1.0006258339172163"	"1.0007515129905566"	"1.0007737253763542"	"1.0012117497234434"
"1377"	"1245"	"0.9930576385556573"	"1.0021862575473943"	"1.0006258339172163"	"1.0007515129905566"	"1.0007737253763542"	"1.0012117497234434"
"1378"	"1246"	"0.9985389042118877"	"0.9991549104238097"	"0.9979020786290438"	"1.0007515129905566"	"1.0007737253763542"	"1.0012117497234434"
"1379"	"1247"	"1.001402660728394"	"1.0021862575473943"	"1.0008950601145792"	"1.0007515129905566"	"1.0010430311730125"	"1.0014812910650093"
"1380"	"1248"	"1.0008995098509503"	"1.0015303904639163"	"1.0008950601145792"	"1.0005093041831075"	"1.0005379236148464"	"1.001211749448425"
"1381"	"1249"	"1.0003611974680364"	"1.0008906534801092"	"1.0006258339522838"	"1.0002168426546538"	"1.0005379236148464"	"1.001211749448425"
"1382"	"1250"	"1.0003611974680364"	"1.0013651758759399"	"1.0006258339522838"	"1.0008074727121048"	"1.0005379236148464"	"1.0014812906844592"
"1383"	"1251"	"1.0003611974680364"	"1.0013651758759399"	"1.0006258339522838"	"0.9940813809911055"	"1.0005379236148464"	"1.0014812906844592"
"1384"	"1252"	"1.0006302812600751"	"1.0013651758759399"	"1.0006258339522838"	"1.0008074727121048"	"1.0007107206770223"	"1.0014812906844592"
"1385"	"1253"	"1.0006302812600751"	"0.9978792849338373"	"1.0008950601379702"	"1.0008074727121048"	"1.0007107206770223"	"1.0014812906844592"
"1386"	"1254"	"1.0006302812600751"	"1.001153661133261"	"1.0008950601379702"	"1.0008074727121048"	"1.0007107206770223"	"1.0014812906844592"
"1387"	"1255"	"1.0006302812600751"	"1.000863459057536"	"1.0011644312374577"	"1.000954281624837"	"1.0008576700517122"	"1.0011609935512347"
"1388"	"1256"	"1.0006302812600751"	"1.0008609777509654"	"1.0011644312374577"	"1.000954281624837"	"1.0008576700517122"	"1.0011609935512347"
"1389"	"1257"	"1.0006302812600751"	"1.0008609777509654"	"1.0011644312374577"	"1.000954281624837"	"1.0008576700517122"	"1.0011609935512347"
"1390"	"1258"	"1.0006302812600751"	"1.0010667594536409"	"1.000895060126275"	"1.000954281624837"	"1.0008576700517122"	"0.9924677417302147"
"1391"	"1259"	"1.0006302812600751"	"0.9963753293902614"	"1.000895060126275"	"1.000954281624837"	"1.0008576700517122"	"1.0008070785199812"
"1392"	"1260"	"1.0006302812600751"	"1.001302437391389"	"1.0011644312374577"	"1.000954281624837"	"1.0008576700517122"	"1.0008070785199812"
"1393"	"1261"	"1.0003611974680364"	"1.001302437391389"	"1.0011644312374577"	"1.000954281624837"	"1.0008576700517122"	"1.0008070785199812"
"1394"	"1262"	"1.0002688894864216"	"1.0012046205460614"	"0.9927341226893894"	"1.000954281624837"	"0.992517189467948"	"0.992467028225225"
"1395"	"1263"	"1.0002688894864216"	"1.0016407393442364"	"1.0010764262414011"	"1.000954281624837"	"1.0008576700517122"	"1.0008070785199812"
"1396"	"1264"	"1.0002688894864216"	"1.0016407393442364"	"1.0010764262414011"	"1.000954281624837"	"1.0008576700517122"	"1.0008070785199812"
"1397"	"1265"	"1.0002688894864216"	"0.9869395906369142"	"1.0013458949967762"	"0.9826460340191561"	"1.0008576700517122"	"0.9924670314850891"
"1398"	"1266"	"1.0002688894864216"	"1.0016407393442364"	"1.0013458949967762"	"1.000954281624837"	"1.0008576700517122"	"1.0008070785199812"
"1399"	"1267"	"0.9919333154073682"	"1.0016407393442364"	"1.0013458949967762"	"1.0007371191399097"	"0.9955030548922339"	"1.0008070785199812"
"1400"	"1268"	"1.0008071025020184"	"1.0020373396388265"	"0.9932687133171885"	"1.0007371191399097"	"1.0008576700517122"	"1.0008070785199812"
"1401"	"1269"	"1.0008071025020184"	"1.0019493256911407"	"1.001615508861874"	"1.0007371191399097"	"1.0008576700517122"	"1.0008070785199812"
"1402"	"1270"	"1.0008071025020184"	"1.0019493256911407"	"0.9932687133171885"	"0.9961907013343256"	"0.9963054747756288"	"1.0008070785199812"
"1403"	"1271"	"1.0008071025020184"	"1.0019493256911407"	"1.001615508861874"	"1.0007371191399097"	"1.0008576700517122"	"1.0008070785199812"
"1404"	"1272"	"1.0008071025020184"	"1.0019493256911407"	"1.001615508861874"	"1.001323724776542"	"1.0015313194488005"	"1.0014806582584532"
"1405"	"1273"	"1.0008071025020184"	"0.9955699613030841"	"1.001615508861874"	"1.001323724776542"	"0.9931852251200606"	"1.0014806582584532"
"1406"	"1274"	"1.0008071025020184"	"1.0019493256911407"	"1.001615508861874"	"1.001323724776542"	"1.0015313194488005"	"1.001211140310941"
"1407"	"1275"	"1.0008071025020184"	"0.9934529400546459"	"0.9932687129546917"	"1.001323724776542"	"1.0015313194488005"	"1.001211140310941"
"1408"	"1276"	"1.0008071025020184"	"1.0019053145296675"	"1.001615508861874"	"1.0015931196685621"	"1.0015313194488005"	"1.001211140310941"
"1409"	"1277"	"1.0008071025020184"	"1.0019053145296675"	"1.001615508861874"	"1.0015931196685621"	"1.0015313194488005"	"1.001211140310941"
"1410"	"1278"	"1.0008071025020184"	"0.9883983314622584"	"1.0013458949967762"	"1.0015931196685621"	"1.0014515952882528"	"1.0011314886645297"
"1411"	"1279"	"1.0008071025020184"	"1.0023363685639455"	"1.0013458949967762"	"1.0022660829990944"	"1.0014515952882528"	"1.0011314886645297"
"1412"	"1280"	"1.0008071025020184"	"1.0023363685639455"	"0.993001345871803"	"1.0022660829990944"	"1.0014515952882528"	"1.0011314886645297"
"1413"	"1281"	"1.0008071025020184"	"1.001860925491482"	"1.0013458949967762"	"1.0017579800276022"	"1.0014515952882528"	"1.000862135663511"
"1414"	"1282"	"1.0010764262648015"	"1.0022976371953982"	"1.0013458949967762"	"1.0017579800276022"	"1.0014515952882528"	"1.000862135663511"
"1415"	"1283"	"0.9841269841269847"	"0.9900199787504068"	"0.993001345871803"	"1.0019258804403888"	"1.0012785422934196"	"1.000862135663511"
"1416"	"1284"	"1.0008071025020184"	"1.0017433510082254"	"1.0010764262531007"	"1.0019258804403888"	"1.0012785422934196"	"1.000862135663511"
"1417"	"1285"	"1.0008071025020184"	"1.0026303100341711"	"1.0010764262531007"	"1.0019258804403888"	"1.0012785422934196"	"1.000862135663511"
"1418"	"1286"	"1.0008071025020184"	"1.0026303100341711"	"1.0008071025020173"	"1.001778786403519"	"1.001131469313997"	"1.000862135663511"
"1419"	"1287"	"1.0008071025020184"	"1.0026303100341711"	"1.0008071025020173"	"0.9835991479737856"	"0.9802745637032887"	"0.9800108886224519"
"1420"	"1288"	"1.0008071025020184"	"1.002958614275014"	"1.001031697933259"	"1.001778786403519"	"1.001131469313997"	"1.000862135663511"
"1421"	"1289"	"1.0010764262648015"	"1.0030755848669666"	"1.001301142576826"	"1.0021448896428073"	"1.0008621159374622"	"1.000862135663511"
"1422"	"1290"	"1.0010764262648015"	"1.0030755848669666"	"1.001301142576826"	"1.0021448896428073"	"1.0008621159374622"	"1.000862135663511"
"1423"	"1291"	"1.0010764262648015"	"0.999509461918983"	"1.0010316979040121"	"0.9938000935684712"	"1.0008621159374622"	"1.000862135663511"
"1424"	"1292"	"1.0010764262648015"	"1.0031675874740382"	"1.0010316979040121"	"1.0021448896428073"	"1.0008621159374622"	"1.000862135663511"
"1425"	"1293"	"1.0010764262648015"	"1.0031675874740382"	"1.0010316979040121"	"1.0021448896428073"	"0.994987815958156"	"0.9949871771357355"
"1426"	"1294"	"1.0010764262648015"	"0.9895985160905445"	"1.001301142576826"	"0.9813187275675299"	"1.001131469313997"	"1.0011314889161027"
"1427"	"1295"	"1.0010764262648015"	"1.003153275311383"	"1.001301142576826"	"1.0025473499883601"	"1.001131469313997"	"1.0011314889161027"
"1428"	"1296"	"1.0015380028999377"	"1.0037429458243414"	"1.0010316979040121"	"1.0002314467969924"	"1.001131469313997"	"1.0011314889161027"
"1429"	"1297"	"0.993427204150528"	"0.990277737373313"	"1.0010316979040121"	"1.0029032164288922"	"1.001131469313997"	"1.0011314889161027"
"1430"	"1298"	"1.0017753319164988"	"1.0040740158999941"	"1.0011966087689037"	"0.9980480932323931"	"1.001131469313997"	"1.0011314889161027"
"1431"	"1299"	"1.001271297824239"	"1.004090447814465"	"1.0011966087630524"	"1.0033156235956573"	"1.001131469313997"	"1.0011314889161027"
"1432"	"1300"	"1.001629524578761"	"0.9942400970842952"	"1.0011966087630524"	"1.003802459146431"	"1.001131469313997"	"1.0011314889161027"
"1433"	"1301"	"1.002096724787789"	"1.0050488271207407"	"1.0011966087630524"	"1.0045236983597978"	"1.001131469313997"	"1.001342640768427"
"1434"	"1302"	"1.0025626299421984"	"1.0055114461924506"	"1.0011966087630524"	"1.0048873939774388"	"1.001131469313997"	"1.0014905025850849"
"1435"	"1303"	"1.003261041694658"	"0.996508720588405"	"0.9949184119760826"	"1.0055936100730924"	"1.0006941217778023"	"1.0015214398815862"
"1436"	"1304"	"0.9953631027200261"	"0.9971210273255005"	"0.9938735355272627"	"0.9945125471413744"	"1.000874836321843"	"1.0019534820491458"
"1437"	"1305"	"1.0041784778103615"	"1.00798624873727"	"1.0023040910085363"	"1.0064390035298072"	"1.0012478154911053"	"1.002653299135127"
"1438"	"1306"	"1.004639650413912"	"1.0085051687226039"	"1.0026971042763737"	"1.0074968530922073"	"1.0015451163196452"	"1.0031065524748888"
"1439"	"1307"	"1.0053875898549613"	"0.998657402043887"	"1.0028411343449473"	"1.0081093438914914"	"1.0018934011658434"	"1.0035582177845217"
"1440"	"1308"	"1.0061705758573358"	"1.0106193844068552"	"1.0031359426081186"	"1.0086151263180387"	"1.0023507770104334"	"1.0040384086290304"
"1441"	"1309"	"1.0069575561344835"	"1.0049835268218656"	"0.9949297555053406"	"1.0091678597892144"	"0.9941622069630262"	"0.9959037515821919"
"1442"	"1310"	"1.007850687210337"	"1.0057448692314637"	"1.0033369276225845"	"0.9970093881942029"	"1.0029790917281973"	"1.0048082464096642"
"1443"	"1311"	"0.9946208495070032"	"0.9951984052908599"	"1.0037780887172276"	"1.0011763463348307"	"1.0034455420738295"	"1.0056719355263597"
"1444"	"1312"	"1.0025709471839375"	"1.012393982453204"	"1.0041435925663664"	"1.009016097325575"	"1.003966522924759"	"1.0065474438610615"
"1445"	"1313"	"1.0106435284631974"	"1.007058668944412"	"0.9997508471494304"	"1.0012317808337068"	"1.0049356772059455"	"1.0077610112740023"
"1446"	"1314"	"1.0104774368502072"	"1.0037276612636628"	"0.9971880517584866"	"1.011038592879452"	"1.0057595396231995"	"1.0087120456760792"
"1447"	"1315"	"1.001555278625163"	"1.0032016891727784"	"1.0061803815371169"	"0.9988277865738646"	"1.0066880036213008"	"1.0096863514573642"
"1448"	"1316"	"0.9997260985613184"	"1.0035632330844735"	"1.0072014367552131"	"0.9926256894022383"	"1.007634677905852"	"1.0039950028613924"
"1449"	"1317"	"1.0013335713649079"	"1.0061285059157896"	"1.0075428380821203"	"1.0050265905298141"	"1.0086839918766621"	"1.006932157657517"
"1450"	"1318"	"0.9959304700224436"	"0.9849060473038589"	"0.9871507773985565"	"0.9772187981246557"	"1.002270206687471"	"0.9909078782416498"
"1451"	"1319"	"1.0050528936734047"	"1.0085536826102757"	"0.998569371578058"	"1.009839032824032"	"1.0051546721101337"	"1.0008625160529767"
"1452"	"1320"	"1.0066611616668526"	"0.9985058389431184"	"1.007751195643403"	"1.002665752206325"	"1.0001508760934399"	"0.9938912999048942"
"1453"	"1321"	"1.0079332216129289"	"1.002722570133851"	"0.9988168088000878"	"0.9884920282065437"	"1.0032954167554078"	"1.0029671512407305"
"1454"	"1322"	"1.0002146111037726"	"0.9940428536176141"	"1.0072834238681416"	"0.9948212270029599"	"1.002588309097143"	"1.0039532638877668"
"1455"	"1323"	"1.0013111883855446"	"1.0017697063670294"	"1.0030990393465267"	"1.0077246115812062"	"0.999959756515193"	"1.0042730245848042"
"1456"	"1324"	"1.0028483582866143"	"1.0003765683446828"	"1.0084595497291828"	"1.0077863233614301"	"1.003816285819189"	"1.007176925085746"
"1457"	"1325"	"1.0015538263639059"	"1.0007850952501864"	"1.0120136186972222"	"0.9938740456502441"	"1.0008848137294404"	"1.004327589920497"
"1458"	"1326"	"0.9946309056407985"	"0.9944388029762127"	"1.000026620200963"	"1.003319750139271"	"1.001565851815687"	"0.9950529910012812"
"1459"	"1327"	"1.0027403030351885"	"1.008265173273105"	"1.003112910655157"	"1.0083888445636893"	"1.001018133709723"	"0.9960819829910985"
"1460"	"1328"	"1.0049299405061083"	"1.0015864500757323"	"0.9924957801973787"	"0.9961353920578369"	"0.9884441938279662"	"0.986938998361395"
"1461"	"1329"	"1.0075197367094613"	"0.9964732915328633"	"0.9946914752603973"	"0.9968558182816251"	"0.9941470431937313"	"0.9966400755666552"
"1462"	"1330"	"1.0018183909649285"	"0.9988591298701331"	"0.9978092370846569"	"1.0045891753290932"	"0.9918271237410017"	"0.9971240873658604"
"1463"	"1331"	"0.9909166554541259"	"1.000447760261515"	"0.9857803327432774"	"1.0007586289860748"	"0.9919517450359275"	"1.0004492832752736"
"1464"	"1332"	"0.9933692914783143"	"1.0032668396039612"	"1.0072605853714471"	"0.9980016332891818"	"0.9896111204870891"	"0.9994577863981446"
"1465"	"1333"	"0.9848164145334559"	"1.0053661127241804"	"0.9886674971180268"	"0.9964785787938394"	"0.9934930147940739"	"0.9860716536424915"
"1466"	"1334"	"0.9873392008914396"	"1.004388773393488"	"0.9853391834422631"	"1.002583719662171"	"0.9876884662283366"	"0.9865629221955067"
"1467"	"1335"	"1.0031622269555907"	"1.0072645984121178"	"0.9813584379420583"	"0.9944092149332668"	"0.9932844795351011"	"0.9874112903490195"
"1468"	"1336"	"0.9983228189128417"	"0.9965204226069625"	"0.9916679409837696"	"0.9941582934627773"	"1.0014648378297843"	"0.9905449459131048"
"1469"	"1337"	"1.009708140217157"	"0.9988513879948129"	"0.9977535805925727"	"1.01336526356452"	"0.998439277749162"	"1.0043368024315371"
"1470"	"1338"	"0.9822786119385031"	"0.9630567753734394"	"1.00411418975277"	"1.0095154126120005"	"1.0021494700366471"	"0.9962816030895546"
"1471"	"1339"	"1.000562889716164"	"0.9896197564416193"	"0.9897332053956573"	"0.9958303317486733"	"1.0055664069878383"	"0.9977340983831063"
"1472"	"1340"	"0.9895698205180652"	"1.0005845601517294"	"1.0060914401497896"	"0.983366351552504"	"1.0060463075723014"	"1.0073362002230741"
"1473"	"1341"	"0.9986830129793224"	"1.001486891512635"	"1.0101903603401816"	"0.9941642729427588"	"1.002551476927987"	"1.004522548618424"
"1474"	"1342"	"0.9980624855743385"	"1.0036486301824794"	"0.997890741275697"	"0.9977352171558864"	"0.9918813296939715"	"0.9930176323567437"
"1475"	"1343"	"0.9945345967079697"	"0.9966091185225027"	"0.9945600414155954"	"0.9835012051004994"	"0.9831696920478276"	"0.9923870560783826"
"1476"	"1344"	"0.9816704771728637"	"0.9920370698070509"	"0.9891200685921343"	"0.9845017207069016"	"0.9926599677430461"	"0.9917872592354423"
"1477"	"1345"	"0.9860250896948792"	"0.984579939319841"	"0.9932544365001671"	"1.0085465538456158"	"0.9996610827308762"	"1.0003362942057201"
"1478"	"1346"	"0.9947590468691608"	"0.9837481819966594"	"1.0015398415252685"	"1.0083479309921572"	"1.0079427916250048"	"0.9996992716689421"
"1479"	"1347"	"0.9874082975683156"	"0.9898208311304116"	"1.0123341353614694"	"0.9871049253421696"	"1.0027620371947024"	"1.0091426713840754"
"1480"	"1348"	"0.9978538452264966"	"0.9844610080281713"	"1.019376958110424"	"0.977564007559294"	"0.998176965747911"	"1.0018711145589396"
"1481"	"1349"	"1.008169046772985"	"1.0089065719097254"	"1.0139765952153634"	"1.0083301666061468"	"0.9984018065807666"	"1.0047582896714187"
"1482"	"1350"	"0.993112743487828"	"1.0037891858058412"	"0.9976483973338909"	"0.9930135420620377"	"0.9953310027503831"	"0.9942164455105053"
"1483"	"1351"	"1.0083024097101774"	"0.9940629494159532"	"0.9989105942697585"	"1.0034688682000208"	"0.9937119852866296"	"0.992891698721203"
"1484"	"1352"	"0.9941140410764855"	"1.0109510297359692"	"0.980842439625128"	"1.005064376919884"	"1.0018573751596251"	"0.9918872987629548"
"1485"	"1353"	"1.0057080823510953"	"1.0079024701283636"	"0.9942824935123665"	"1.0125262861154154"	"1.0020269426993538"	"1.003099901353386"
"1486"	"1354"	"1.0023684289397303"	"1.00497691506233"	"1.0094397154491703"	"1.0086956599287573"	"1.0066736125599667"	"1.0086106543260167"
"1487"	"1355"	"1.010818314880898"	"0.996378775339949"	"1.018765313080544"	"0.9932379301615035"	"1.0037210853317498"	"1.0074219959505364"
"1488"	"1356"	"1.00839405147006"	"0.9991052260363482"	"1.0102037570604843"	"1.0018412639651342"	"1.0058796027398504"	"0.9947086267252134"
"1489"	"1357"	"1.0088806822849987"	"1.0047451703672607"	"1.0130735271154285"	"1.0004390642778167"	"0.998923545299835"	"1.0033284886765934"
"1490"	"1358"	"1.0058272828504944"	"1.0100943302792922"	"1.0001972308966798"	"0.9836221989267836"	"1.004262321969008"	"0.9946012130831431"
"1491"	"1359"	"0.9916984895541572"	"1.000110482346518"	"0.9716780352672039"	"0.9925297142529709"	"1.0064044067576636"	"0.9927521898382516"
"1492"	"1360"	"0.9954672238996708"	"0.9889877223034932"	"0.9835803807843115"	"0.9820306622596543"	"0.9847661994777304"	"0.9961147590624649"
"1493"	"1361"	"1.0034738059046944"	"1.0015399936885645"	"0.9979938532961394"	"1.0023893660046914"	"0.9984044811595475"	"1.0065642117860367"
"1494"	"1362"	"1.006320453443505"	"0.9952203265379145"	"0.9887003935779102"	"1.0062449726533393"	"1.0005040880429656"	"1.006347627918566"
"1495"	"1363"	"0.9932594171721366"	"0.9995157460779874"	"1.0046814556884376"	"1.0250377582547148"	"1.0024995448667575"	"1.0071573720101548"
"1496"	"1364"	"0.9960063898658769"	"0.9960418008220552"	"0.9996053124339863"	"1.0207113389275437"	"1.0031327919706607"	"1.0076446208006946"
"1497"	"1365"	"1.0075027929171514"	"0.9921206441158076"	"1.0107360936400183"	"0.9921440463839132"	"1.0005466807881631"	"1.0046114125523984"
"1498"	"1366"	"1.00633223026239"	"1.012724143728162"	"1.006241168982266"	"0.9829529853373481"	"1.0050355209371438"	"0.9963696615955604"
"1499"	"1367"	"0.9957033813072766"	"1.0112257738497479"	"0.9965349674029285"	"1.0075735002016508"	"1.010615571960974"	"0.9947138349210249"
"1500"	"1368"	"0.9854563421223267"	"0.9973833828973434"	"1.0047165749147922"	"0.99788139342846"	"1.0048814381788744"	"1.0045123910969123"
"1501"	"1369"	"1.0060512047074692"	"0.9847461405158238"	"0.9994446433290608"	"1.0002565333317714"	"1.0012995080830869"	"1.0052768922603414"
"1502"	"1370"	"1.0061206798005633"	"0.9968255843746695"	"0.9956537381015427"	"1.025393177871523"	"1.0008343324944293"	"1.0061855145600278"
"1503"	"1371"	"1.0063270530087969"	"1.002304619238931"	"1.0044454095885798"	"1.0113948327667102"	"1.0009348091153678"	"1.0083613953847521"
"1504"	"1372"	"0.9950519250825055"	"0.9987443035720086"	"1.0022991280797797"	"0.9998334630838577"	"0.9957594198268788"	"1.0000329952409506"
"1505"	"1373"	"0.9895188548707052"	"0.99708412508775"	"0.9937213638216131"	"0.9675240526620406"	"0.9897704993456075"	"0.9788771463738994"
"1506"	"1374"	"1.0036513420418949"	"1.015423658234284"	"0.9829802434680058"	"1.006494364784022"	"0.9915631450240447"	"0.9909666370659115"
"1507"	"1375"	"0.964800770895293"	"0.9865692320079446"	"1.001085204497093"	"0.9649896390147902"	"0.9801549087949574"	"0.9713645844565612"
"1508"	"1376"	"1.0031809390470308"	"1.0025435395556224"	"1.0066351996988654"	"0.9900011554584522"	"0.9977701697280049"	"1.0014916993046168"
"1509"	"1377"	"0.9890205681103862"	"0.9994158934460805"	"0.9982738600561956"	"0.9907549893719364"	"1.0010048594980736"	"1.0083435840835773"
"1510"	"1378"	"1.0071826898893745"	"1.006601098652849"	"0.9921721144647286"	"1.0102936683255137"	"1.0021743097520772"	"0.9972131913155058"
"1511"	"1379"	"1.0010232133638635"	"1.0009033232465803"	"1.000393932109523"	"1.0161441669251843"	"1.0033751232670012"	"1.0093872798137602"
"1512"	"1380"	"1.0149811662654766"	"1.0024893151438319"	"1.0045142602073336"	"1.0139189842299163"	"1.0075212884179399"	"1.0097702451724502"
"1513"	"1381"	"0.9973009951065974"	"0.998530894968585"	"1.000582867704245"	"1.0057590386757598"	"1.007664566391023"	"1.0073764899134516"
"1514"	"1382"	"1.005274985725714"	"1.002122787803103"	"1.00676594989439"	"1.004736862641972"	"1.0047024324683445"	"0.9935900862255573"
"1515"	"1383"	"1.00739127802303"	"1.0166863198514935"	"1.0016362327640083"	"0.989474504305154"	"1.0112359243570197"	"0.9959570055819178"
"1516"	"1384"	"1.0014014889488627"	"1.0023620062705494"	"1.001984668916135"	"1.008595862598404"	"1.0058484611052048"	"1.0073715203547766"
"1517"	"1385"	"1.0020223619373327"	"0.9874923289781115"	"1.0012751624985126"	"0.9927164626723687"	"0.9798949352036903"	"1.0037658617773484"
"1518"	"1386"	"0.9875977302490642"	"0.997929550499627"	"1.0042360870936757"	"0.9807718724017785"	"0.9941151853684509"	"1.0007255484565596"
"1519"	"1387"	"0.9919767436677277"	"1.0005084565252067"	"1.008438569655228"	"0.9810558882802705"	"1.001915616543365"	"0.9972972358365234"
"1520"	"1388"	"0.993928862992404"	"0.975745755186275"	"1.008407010263935"	"1.003351382918509"	"1.000709453181464"	"1.0089579204865575"
"1521"	"1389"	"1.007661674208848"	"1.0049689773916828"	"0.991809095761548"	"1.0052856766304823"	"0.9983103194651699"	"0.9897216613755455"
"1522"	"1390"	"0.9998735532463344"	"0.9944470951428148"	"0.9760017973473892"	"1.009163787880914"	"0.9961722649533621"	"0.9943117339527078"
"1523"	"1391"	"0.9906226959945936"	"1.0021354308725792"	"0.9994936379393848"	"0.9972535860312663"	"0.9957808340450285"	"0.9931751363262689"
"1524"	"1392"	"1.0037421858329618"	"0.9815116119268428"	"0.9931070713218184"	"1.008810450880778"	"0.9965893195527781"	"0.9864471154288609"
"1525"	"1393"	"1.012926730471313"	"1.0116040126301233"	"1.0016329845114857"	"1.0204508115527355"	"1.002732869275756"	"1.0089439389247918"
"1526"	"1394"	"1.0074446422360275"	"1.0040692981286676"	"1.010622138783048"	"0.9808364217634072"	"1.0049984081082877"	"1.0081407575431103"
"1527"	"1395"	"1.009345337917868"	"0.9987782785732171"	"1.009467245408725"	"1.0030571400227517"	"1.0016066300399908"	"1.0006670482722808"
"1528"	"1396"	"1.0052757425823189"	"1.0092765718728884"	"0.9880512993498827"	"0.9971713452135714"	"1.0037422572091397"	"0.9888557010810433"
"1529"	"1397"	"0.9998218886266922"	"1.015787001018781"	"0.9953130370085176"	"1.016950069116018"	"0.9945075852929947"	"1.0051359079342501"
